variables="x","rho","u","v","w","Bx","By","Bz","p"
-0.85907	0.688846	0.569748	-0.244115	0	0.75	0.587244	0	0.59343	
-0.857979	0.688553	0.570356	-0.244433	0	0.75	0.586827	0	0.593076	
-0.856887	0.688113	0.571268	-0.24491	0	0.75	0.586202	0	0.592546	
-0.855796	0.687674	0.57218	-0.245387	0	0.75	0.585577	0	0.592016	
-0.854704	0.687381	0.572788	-0.245705	0	0.75	0.58516	0	0.591664	
-0.853613	0.686942	0.5737	-0.246183	0	0.75	0.584536	0	0.591135	
-0.852521	0.686503	0.574611	-0.246661	0	0.75	0.583912	0	0.590606	
-0.851429	0.686211	0.575218	-0.246979	0	0.75	0.583496	0	0.590255	
-0.850338	0.685773	0.576129	-0.247457	0	0.75	0.582872	0	0.589727	
-0.849246	0.685335	0.57704	-0.247936	0	0.75	0.582248	0	0.5892	
-0.848155	0.685044	0.577647	-0.248255	0	0.75	0.581833	0	0.588849	
-0.847063	0.684607	0.578557	-0.248734	0	0.75	0.58121	0	0.588323	
-0.845971	0.684315	0.579164	-0.249053	0	0.75	0.580794	0	0.587972	
-0.84488	0.683878	0.580073	-0.249532	0	0.75	0.580171	0	0.587447	
-0.843788	0.683442	0.580983	-0.250011	0	0.75	0.579549	0	0.586922	
-0.842697	0.683151	0.581589	-0.250331	0	0.75	0.579134	0	0.586573	
-0.841605	0.682715	0.582498	-0.250811	0	0.75	0.578512	0	0.586049	
-0.840514	0.68228	0.583406	-0.251291	0	0.75	0.57789	0	0.585525	
-0.839422	0.681989	0.584012	-0.251611	0	0.75	0.577476	0	0.585177	
-0.83833	0.681554	0.58492	-0.252091	0	0.75	0.576854	0	0.584654	
-0.837239	0.68112	0.585828	-0.252572	0	0.75	0.576233	0	0.584132	
-0.836147	0.68083	0.586434	-0.252892	0	0.75	0.575819	0	0.583784	
-0.835056	0.680396	0.587341	-0.253373	0	0.75	0.575198	0	0.583263	
-0.833964	0.679962	0.588248	-0.253855	0	0.75	0.574577	0	0.582742	
-0.832873	0.679673	0.588853	-0.254176	0	0.75	0.574164	0	0.582395	
-0.831781	0.679239	0.58976	-0.254657	0	0.75	0.573544	0	0.581875	
-0.830689	0.678806	0.590666	-0.255139	0	0.75	0.572924	0	0.581356	
-0.829598	0.678517	0.591271	-0.25546	0	0.75	0.572511	0	0.58101	
-0.828506	0.678085	0.592177	-0.255943	0	0.75	0.571891	0	0.580491	
-0.827415	0.677652	0.593082	-0.256425	0	0.75	0.571272	0	0.579973	
-0.826323	0.677364	0.593686	-0.256747	0	0.75	0.570859	0	0.579628	
-0.825232	0.676932	0.594592	-0.25723	0	0.75	0.57024	0	0.579111	
-0.82414	0.676501	0.595497	-0.257713	0	0.75	0.569621	0	0.578594	
-0.823048	0.676213	0.5961	-0.258035	0	0.75	0.569209	0	0.57825	
-0.821957	0.675782	0.597004	-0.258518	0	0.75	0.568591	0	0.577734	
-0.820865	0.675495	0.597607	-0.258841	0	0.75	0.568179	0	0.57739	
-0.819774	0.675065	0.598512	-0.259325	0	0.75	0.567561	0	0.576875	
-0.818682	0.674635	0.599415	-0.259809	0	0.75	0.566943	0	0.576361	
-0.817591	0.674348	0.600018	-0.260132	0	0.75	0.566531	0	0.576018	
-0.816499	0.673918	0.600921	-0.260616	0	0.75	0.565914	0	0.575504	
-0.815407	0.673489	0.601825	-0.261101	0	0.75	0.565297	0	0.574991	
-0.814316	0.673203	0.602427	-0.261424	0	0.75	0.564886	0	0.574649	
-0.813224	0.672774	0.603329	-0.261909	0	0.75	0.564269	0	0.574136	
-0.812133	0.672345	0.604232	-0.262394	0	0.75	0.563653	0	0.573624	
-0.811041	0.67206	0.604833	-0.262718	0	0.75	0.563242	0	0.573283	
-0.809949	0.671632	0.605735	-0.263204	0	0.75	0.562626	0	0.572772	
-0.808858	0.671204	0.606637	-0.26369	0	0.75	0.56201	0	0.572262	
-0.807766	0.670919	0.607238	-0.264014	0	0.75	0.5616	0	0.571922	
-0.806675	0.670492	0.608139	-0.2645	0	0.75	0.560985	0	0.571412	
-0.805583	0.670065	0.60904	-0.264987	0	0.75	0.56037	0	0.570902	
-0.804492	0.66978	0.60964	-0.265311	0	0.75	0.55996	0	0.570563	
-0.8034	0.669354	0.610541	-0.265798	0	0.75	0.559345	0	0.570055	
-0.802308	0.668928	0.611441	-0.266286	0	0.75	0.55873	0	0.569547	
-0.801217	0.668644	0.612041	-0.26661	0	0.75	0.558321	0	0.569208	
-0.800125	0.668218	0.612941	-0.267098	0	0.75	0.557707	0	0.568701	
-0.799034	0.667793	0.61384	-0.267586	0	0.75	0.557093	0	0.568194	
-0.797942	0.66751	0.61444	-0.267911	0	0.75	0.556684	0	0.567857	
-0.796851	0.667085	0.615339	-0.2684	0	0.75	0.55607	0	0.567351	
-0.795759	0.66666	0.616238	-0.268888	0	0.75	0.555457	0	0.566845	
-0.794667	0.666236	0.617136	-0.269377	0	0.75	0.554844	0	0.566341	
-0.793576	0.665953	0.617735	-0.269703	0	0.75	0.554435	0	0.566004	
-0.792484	0.66553	0.618633	-0.270192	0	0.75	0.553823	0	0.5655	
-0.791393	0.665106	0.619531	-0.270681	0	0.75	0.55321	0	0.564996	
-0.790301	0.664824	0.620129	-0.271008	0	0.75	0.552802	0	0.564661	
-0.78921	0.664401	0.621026	-0.271497	0	0.75	0.55219	0	0.564158	
-0.788118	0.663979	0.621923	-0.271987	0	0.75	0.551578	0	0.563656	
-0.787026	0.663697	0.622521	-0.272314	0	0.75	0.55117	0	0.563321	
-0.785935	0.663275	0.623418	-0.272805	0	0.75	0.550559	0	0.56282	
-0.784843	0.662853	0.624314	-0.273295	0	0.75	0.549948	0	0.562319	
-0.783752	0.662572	0.624911	-0.273623	0	0.75	0.54954	0	0.561985	
-0.78266	0.662151	0.625807	-0.274114	0	0.75	0.54893	0	0.561485	
-0.781568	0.66173	0.626703	-0.274605	0	0.75	0.548319	0	0.560985	
-0.780477	0.66145	0.627299	-0.274933	0	0.75	0.547912	0	0.560652	
-0.779385	0.661029	0.628194	-0.275424	0	0.75	0.547302	0	0.560154	
-0.778294	0.660609	0.629089	-0.275916	0	0.75	0.546692	0	0.559655	
-0.777202	0.660329	0.629686	-0.276244	0	0.75	0.546285	0	0.559323	
-0.776111	0.659909	0.63058	-0.276737	0	0.75	0.545676	0	0.558826	
-0.775019	0.65949	0.631474	-0.277229	0	0.75	0.545066	0	0.558328	
-0.773927	0.659071	0.632367	-0.277722	0	0.75	0.544457	0	0.557832	
-0.772836	0.658792	0.632963	-0.278051	0	0.75	0.544051	0	0.557501	
-0.771744	0.658373	0.633856	-0.278544	0	0.75	0.543443	0	0.557005	
-0.770653	0.657955	0.634749	-0.279038	0	0.75	0.542834	0	0.55651	
-0.769561	0.657676	0.635344	-0.279367	0	0.75	0.542428	0	0.55618	
-0.76847	0.657259	0.636237	-0.279861	0	0.75	0.54182	0	0.555685	
-0.767378	0.656841	0.637129	-0.280355	0	0.75	0.541212	0	0.555191	
-0.766286	0.656563	0.637724	-0.280684	0	0.75	0.540807	0	0.554862	
-0.765195	0.656146	0.638616	-0.281179	0	0.75	0.5402	0	0.554369	
-0.764103	0.655729	0.639507	-0.281674	0	0.75	0.539592	0	0.553876	
-0.763012	0.655452	0.640101	-0.282004	0	0.75	0.539188	0	0.553548	
-0.76192	0.655036	0.640992	-0.282499	0	0.75	0.538581	0	0.553056	
-0.760829	0.65462	0.641883	-0.282994	0	0.75	0.537974	0	0.552565	
-0.759737	0.654204	0.642773	-0.28349	0	0.75	0.537367	0	0.552074	
-0.758645	0.653928	0.643367	-0.28382	0	0.75	0.536963	0	0.551747	
-0.757554	0.653512	0.644256	-0.284317	0	0.75	0.536357	0	0.551256	
-0.756462	0.653098	0.645146	-0.284813	0	0.75	0.535751	0	0.550767	
-0.755371	0.652821	0.645739	-0.285144	0	0.75	0.535347	0	0.55044	
-0.754279	0.652407	0.646628	-0.285641	0	0.75	0.534742	0	0.549952	
-0.753188	0.651993	0.647517	-0.286138	0	0.75	0.534136	0	0.549463	
-0.752096	0.651718	0.64811	-0.286469	0	0.75	0.533733	0	0.549138	
-0.751004	0.651304	0.648998	-0.286967	0	0.75	0.533128	0	0.54865	
-0.749913	0.650891	0.649886	-0.287464	0	0.75	0.532523	0	0.548163	
-0.748821	0.650478	0.650774	-0.287962	0	0.75	0.531919	0	0.547676	
-0.74773	0.650203	0.651366	-0.288294	0	0.75	0.531516	0	0.547352	
-0.746638	0.649791	0.652253	-0.288793	0	0.75	0.530912	0	0.546866	
-0.745546	0.649379	0.65314	-0.289291	0	0.75	0.530308	0	0.546381	
-0.744455	0.649104	0.653731	-0.289624	0	0.75	0.529905	0	0.546057	
-0.743363	0.648693	0.654618	-0.290123	0	0.75	0.529301	0	0.545573	
-0.742272	0.648281	0.655504	-0.290622	0	0.75	0.528698	0	0.545089	
-0.74118	0.647871	0.65639	-0.291122	0	0.75	0.528095	0	0.544605	
-0.740089	0.647597	0.65698	-0.291455	0	0.75	0.527693	0	0.544283	
-0.738997	0.647186	0.657866	-0.291955	0	0.75	0.52709	0	0.5438	
-0.737905	0.646776	0.658751	-0.292455	0	0.75	0.526488	0	0.543318	
-0.736814	0.646503	0.659341	-0.292788	0	0.75	0.526086	0	0.542996	
-0.735722	0.646093	0.660226	-0.293289	0	0.75	0.525484	0	0.542515	
-0.734631	0.645684	0.66111	-0.29379	0	0.75	0.524882	0	0.542034	
-0.733539	0.645275	0.661995	-0.294291	0	0.75	0.52428	0	0.541553	
-0.732448	0.645003	0.662584	-0.294625	0	0.75	0.523879	0	0.541233	
-0.731356	0.644594	0.663467	-0.295127	0	0.75	0.523278	0	0.540753	
-0.730264	0.644186	0.664351	-0.295628	0	0.75	0.522677	0	0.540274	
-0.729173	0.643914	0.66494	-0.295963	0	0.75	0.522276	0	0.539954	
-0.728081	0.643506	0.665822	-0.296465	0	0.75	0.521675	0	0.539476	
-0.72699	0.643099	0.666705	-0.296968	0	0.75	0.521074	0	0.538998	
-0.725898	0.642692	0.667587	-0.29747	0	0.75	0.520474	0	0.53852	
-0.724807	0.64242	0.668175	-0.297806	0	0.75	0.520074	0	0.538202	
-0.723715	0.642014	0.669057	-0.298309	0	0.75	0.519474	0	0.537725	
-0.722623	0.641607	0.669939	-0.298812	0	0.75	0.518874	0	0.537248	
-0.721532	0.641337	0.670526	-0.299148	0	0.75	0.518474	0	0.536931	
-0.72044	0.640931	0.671407	-0.299652	0	0.75	0.517875	0	0.536455	
-0.719349	0.640525	0.672288	-0.300156	0	0.75	0.517276	0	0.53598	
-0.718257	0.64012	0.673168	-0.30066	0	0.75	0.516677	0	0.535506	
-0.717166	0.63985	0.673755	-0.300996	0	0.75	0.516277	0	0.53519	
-0.716074	0.639445	0.674635	-0.301501	0	0.75	0.515679	0	0.534716	
-0.714982	0.639041	0.675515	-0.302006	0	0.75	0.51508	0	0.534242	
-0.713891	0.638637	0.676394	-0.302511	0	0.75	0.514482	0	0.533769	
-0.712799	0.638368	0.67698	-0.302848	0	0.75	0.514083	0	0.533454	
-0.711708	0.637964	0.677859	-0.303354	0	0.75	0.513485	0	0.532982	
-0.710616	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.709524	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.708433	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.707341	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.70625	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.705158	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.704067	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.702975	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.701883	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.700792	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.6997	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.698609	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.697517	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.696426	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.695334	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.694242	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.693151	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.692059	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.690968	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.689876	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.688785	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.687693	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.686601	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.68551	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.684418	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.683327	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.682235	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.681143	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.680052	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.67896	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.677869	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.676777	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.675686	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.674594	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.673502	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.672411	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.671319	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.670228	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.669136	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.668045	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.666953	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.665861	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.66477	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.663678	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.662587	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.661495	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.660404	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.659312	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.65822	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.657129	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.656037	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.654946	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.653854	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.652763	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.651671	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.650579	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.649488	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.648396	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.647305	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.646213	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.645121	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.64403	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.642938	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.641847	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.640755	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.639664	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.638572	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.63748	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.636389	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.635297	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.634206	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.633114	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.632023	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.630931	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.629839	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.628748	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.627656	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.626565	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.625473	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.624382	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.62329	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.622198	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.621107	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.620015	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.618924	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.617832	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.616741	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.615649	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.614557	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.613466	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.612374	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.611283	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.610191	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.609099	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.608008	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.606916	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.605825	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.604733	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.603642	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.60255	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.601458	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.600367	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.599275	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.598184	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.597092	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.596001	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.594909	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.593817	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.592726	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.591634	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.590543	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.589451	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.58836	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.587268	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.586176	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.585085	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.583993	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.582902	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.58181	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.580718	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.579627	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.578535	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.577444	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.576352	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.575261	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.574169	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.573077	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.571986	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.570894	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.569803	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.568711	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.56762	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.566528	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.565436	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.564345	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.563253	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.562162	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.56107	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.559979	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.558887	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.557795	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.556704	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.555612	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.554521	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.553429	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.552338	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.551246	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.550154	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.549063	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.547971	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.54688	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.545788	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.544696	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.543605	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.542513	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.541422	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.54033	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.539239	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.538147	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.537055	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.535964	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.534872	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.533781	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.532689	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.531598	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.530506	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.529414	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.528323	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.527231	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.52614	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.525048	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.523957	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.522865	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.521773	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.520682	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.51959	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.518499	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.517407	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.516316	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.515224	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.514132	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.513041	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.511949	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.510858	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.509766	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.508674	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.507583	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.506491	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.5054	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.504308	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.503217	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.502125	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.501033	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.499942	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.49885	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.497759	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.496667	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.495576	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.494484	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.493392	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.492301	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.491209	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.490118	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
-0.489026	0.637845	0.678121	-0.303506	0	0.75	0.513308	0	0.532844	
